,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-10-26,10.0,246.0,541.0,440.0,428.0,496.0,319.0,190.0,207.0,18.93,475.3,815.0,618.92,646.18,648.37,556.14,444.93,799.81,90.86,1406.57,2567.04,1780.79,1737.75,1814.4,1617.85,1194.3,1916.46,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,16.39,50.23,0.0,0.0,0.0,0.0,0.0,2.61,20.92,37.47,185.46,2.0,1.0,1.0,1.0,3.0,17.0,12.0,17.0,18.0,3.79,1.93,1.51,1.41,4.53,22.22,20.92,39.81,69.55,5.68,5.8,15.06,9.85,31.71,79.74,160.39,213.1,394.11,1411.0,1466.0,554.0,572.57,1586.21,1633.74,8.0,14.0,3.14,5.47,12.96,17.58,25.0,47.0,9.82,18.36,53.4,99.2,,,,,37.0,15.0,55.0,985.0,107.0,1305.0,22.0,18.0,878.0,320.0,,,,693.0,135.69,1182.42,12.0,2.35,64.61,3.0,0.59,11.55,1567.0,306.81,13931.13,1.03,1.15,0.91,-17.0,-3.0,-11.0,-21.0,-15.0,7.0,43.33333206,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,15.2284661896368,731.3131564154833,1079.8853439680956,273.15,284.15,72.54166666666667,9.59
2020-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,16.0,55.0,1051.0,124.0,1297.0,11.0,28.0,927.0,246.0,,,,530.0,103.77,1286.19,12.0,2.35,66.96,4.0,0.78,12.34,2161.0,423.12,14354.24,1.01,1.13,0.88,-10.0,5.0,69.0,-11.0,-16.0,7.0,43.33333206,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,15.3334415312355,,,273.71,285.37,69.58333333333333,0.75
2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,16.0,55.0,1006.0,128.0,1309.0,19.0,20.0,878.0,303.0,,,,445.0,87.13,1373.32,10.0,1.96,68.92,2.0,0.39,12.73,1898.0,371.62,14725.87,0.99,1.11,0.87,-16.0,1.0,37.0,-17.0,-16.0,7.0,43.33333206,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.6173532616479,,,277.04,287.04,80.83333333333333,3.1199999999999997
2020-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,18.0,59.0,993.0,129.0,1308.0,18.0,23.0,864.0,315.0,,,,462.0,90.46,1463.78,10.0,1.96,70.88,2.0,0.39,13.12,2218.0,434.28,15160.14,0.99,1.12,0.87,-22.0,-4.0,-12.0,-23.0,-15.0,9.0,50.83333206,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.9425649781296,,,279.82,286.15,80.2,8.770000000000001
2020-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,17.0,59.0,926.0,137.0,1308.0,23.0,19.0,789.0,382.0,,,,485.0,94.96,1558.74,12.0,2.35,73.23,4.0,0.78,13.9,1784.0,349.3,15509.44,1.01,1.14,0.88,-16.0,2.0,67.0,-15.0,-16.0,8.0,50.83333206,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.4424628724829,,,278.15,290.37,35.416666666666664,1.3399999999999999
2020-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,20.0,59.0,867.0,140.0,1308.0,15.0,24.0,727.0,441.0,,,,167.0,32.7,1591.44,5.0,0.98,74.21,5.0,0.98,14.88,1110.0,217.33,15726.78,1.03,1.16,0.9,-16.0,3.0,,-16.0,-8.0,6.0,50.83333206,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.8591928543495,,,277.04,290.37,72.70833333333333,0.0
2020-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,20.0,59.0,867.0,140.0,1308.0,15.0,24.0,727.0,441.0,,,,167.0,32.7,1591.44,5.0,0.98,74.21,5.0,0.98,14.88,1110.0,217.33,15726.78,1.03,1.16,0.9,-16.0,3.0,,-16.0,-8.0,6.0,50.83333206,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1,15.8591928543495,,,277.04,290.37,72.70833333333333,0.0
2020-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,20.0,59.0,815.0,147.0,1308.0,14.0,25.0,668.0,493.0,,,,95.0,18.6,1610.04,11.0,2.15,76.36,2.0,0.39,15.27,384.0,75.19,15801.96,1.02,1.15,0.9,-38.0,-18.0,24.0,-24.0,-15.0,7.0,50.83333206,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1,6.87304115030622,,,279.82,288.15,79.70833333333333,1.4
2020-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,20.0,59.0,815.0,147.0,1308.0,14.0,25.0,668.0,493.0,,,,95.0,18.6,1610.04,11.0,2.15,76.36,2.0,0.39,15.27,384.0,75.19,15801.96,1.02,1.15,0.9,-38.0,-18.0,24.0,-24.0,-15.0,7.0,50.83333206,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1,6.87304115030622,,,279.82,288.15,79.70833333333333,1.4
2020-11-02,16.0,200.0,478.0,423.0,429.0,432.0,296.0,188.0,202.0,30.29,386.42,720.1,595.0,647.69,564.71,516.04,440.25,780.5,121.15,1792.99,3287.13,2375.79,2385.45,2379.12,2133.89,1634.55,2696.96,0.0,0.0,0.0,0.0,0.0,1.0,3.0,13.0,43.0,0.0,0.0,0.0,0.0,0.0,1.31,5.23,30.44,166.15,0.0,0.0,0.0,0.0,0.0,3.92,26.15,67.91,351.61,0.0,0.0,0.0,3.0,4.0,6.0,21.0,28.0,34.0,0.0,0.0,0.0,4.22,6.04,7.84,36.61,65.57,131.37,5.68,5.8,15.06,14.07,37.74,87.58,197.0,278.67,525.48,1397.0,1267.0,548.5,494.85,2134.71,2128.58,28.0,32.0,10.99,12.5,23.95,30.07,40.0,56.0,15.71,21.87,69.1,121.08,,,,,43.0,24.0,60.0,947.0,173.0,1308.0,19.0,17.0,774.0,361.0,,,,696.0,136.27,1746.31,20.0,3.92,80.28,3.0,0.59,15.86,1595.0,312.3,16114.26,1.0,1.12,0.88,-16.0,-3.0,105.0,-13.0,-15.0,6.0,54.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.292821490571,925.7631341899664,1302.0833333333333,284.26,294.82,60.416666666666664,0.0
2020-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,23.0,60.0,973.0,184.0,1308.0,20.0,17.0,789.0,335.0,,,,516.0,101.03,1847.34,17.0,3.33,83.61,11.0,2.15,18.01,2139.0,418.81,16533.07,0.96,1.07,0.84,-18.0,-1.0,55.0,-19.0,-17.0,9.0,54.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.631820528714,,,279.26,289.82,77.08333333333333,1.1800000000000002
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,27.0,60.0,1019.0,181.0,1308.0,17.0,16.0,838.0,289.0,,,,458.0,89.67,1937.02,9.0,1.76,85.37,6.0,1.17,19.19,1806.0,353.61,16886.68,0.91,1.02,0.8,-20.0,0.0,19.0,-23.0,-17.0,9.0,54.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.3289056137293,,,277.04,282.15,78.125,2.2199999999999998
2020-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,26.0,60.0,1015.0,185.0,1308.0,15.0,19.0,830.0,293.0,,,,322.0,63.05,2000.06,11.0,2.15,87.52,9.0,1.76,20.95,1632.0,319.54,17206.22,0.87,0.99,0.76,-20.0,-2.0,0.0,-22.0,-15.0,9.0,54.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.6776975980212,,,278.15,283.15,84.0,0.0
2020-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,31.0,60.0,961.0,182.0,1316.0,12.0,17.0,779.0,355.0,,,,465.0,91.05,2091.11,15.0,2.94,90.46,12.0,2.35,23.3,1600.0,313.27,17519.49,0.86,0.97,0.74,-16.0,1.0,41.0,-18.0,-16.0,9.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.2316613790346,,,277.59,286.48,81.66666666666667,0.0
2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,29.0,60.0,833.0,171.0,1316.0,10.0,21.0,662.0,483.0,,,,131.0,25.65,2116.76,15.0,2.94,93.39,4.0,0.78,24.08,1013.0,198.34,17717.83,0.85,0.97,0.73,-12.0,3.0,,-20.0,-10.0,6.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.3092461625261,,,277.59,293.15,88.75,0.0
2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,29.0,60.0,833.0,171.0,1316.0,10.0,21.0,662.0,483.0,,,,131.0,25.65,2116.76,15.0,2.94,93.39,4.0,0.78,24.08,1013.0,198.34,17717.83,0.85,0.97,0.73,-12.0,3.0,,-20.0,-10.0,6.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1,16.3092461625261,,,277.59,293.15,88.75,0.0
2020-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,27.0,60.0,789.0,190.0,1316.0,8.0,25.0,599.0,527.0,,,,76.0,14.88,2131.64,9.0,1.76,95.16,15.0,2.94,27.02,293.0,57.37,17775.2,0.86,0.99,0.73,-29.0,-17.0,60.0,-19.0,-16.0,6.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,8.71217088412146,,,276.48,287.59,79.125,0.0
2020-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,27.0,60.0,789.0,190.0,1316.0,8.0,25.0,599.0,527.0,,,,76.0,14.88,2131.64,9.0,1.76,95.16,15.0,2.94,27.02,293.0,57.37,17775.2,0.86,0.99,0.73,-29.0,-17.0,60.0,-19.0,-16.0,6.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1,8.71217088412146,,,276.48,287.59,79.125,0.0
2020-11-09,20.0,173.0,392.0,387.0,338.0,384.0,222.0,154.0,157.0,37.86,334.25,590.54,544.37,510.3,501.97,387.03,360.63,606.62,159.01,2127.25,3877.67,2920.16,2895.75,2881.08,2520.92,1995.18,3303.58,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,33.0,0.0,0.0,0.0,0.0,0.0,1.31,3.49,21.08,127.51,0.0,0.0,0.0,0.0,0.0,5.23,29.64,88.99,479.12,3.0,0.0,1.0,2.0,2.0,18.0,15.0,26.0,16.0,5.68,0.0,1.51,2.81,3.02,23.53,26.15,60.89,61.82,11.36,5.8,16.57,16.88,40.76,111.11,223.15,339.55,587.3,1196.0,1031.0,469.58,402.67,2604.29,2531.26,29.0,16.0,11.39,6.25,35.34,36.32,33.0,50.0,12.96,19.53,82.06,140.6,,,,,41.0,27.0,68.0,895.0,180.0,1324.0,14.0,27.0,715.0,429.0,,,,607.0,118.85,2250.49,15.0,2.94,98.09,11.0,2.15,29.17,1262.0,247.1,18022.3,0.87,1.0,0.73,-16.0,-4.0,63.0,-18.0,-13.0,7.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.5411949288168,926.1977582518601,1504.00741302164,275.93,288.15,81.45833333333333,0.0
2020-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,30.0,66.0,954.0,178.0,1366.0,16.0,20.0,776.0,412.0,,,,413.0,80.86,2331.35,15.0,2.94,101.03,8.0,1.57,30.74,1799.0,352.24,18374.54,0.87,1.01,0.74,-14.0,0.0,,-16.0,-16.0,8.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.5865036378458,,,275.93,284.82,88.04166666666667,0.0
2020-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,28.0,66.0,974.0,175.0,1366.0,16.0,22.0,799.0,392.0,,,,355.0,69.51,2400.86,16.0,3.13,104.16,6.0,1.17,31.91,1461.0,286.06,18660.59,0.88,1.02,0.74,-17.0,1.0,49.0,-19.0,-15.0,7.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,,,275.93,285.37,87.5,0.0
2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,30.0,66.0,983.0,164.0,1366.0,18.0,18.0,819.0,383.0,,,,320.0,62.65,2463.51,6.0,1.17,105.34,4.0,0.78,32.7,1497.0,293.11,18953.7,0.89,1.03,0.75,-18.0,-2.0,27.0,-17.0,-14.0,8.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,,,276.48,288.15,42.4,0.1
2020-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,31.0,66.0,907.0,166.0,1366.0,20.0,15.0,741.0,459.0,,,,342.0,66.96,2530.48,13.0,2.55,107.88,6.0,1.17,33.87,1435.0,280.97,19234.67,0.91,1.05,0.77,-14.0,1.0,66.0,-14.0,-15.0,8.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.3141389991633,,,275.15,287.59,11.625,0.0
2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,31.0,66.0,853.0,183.0,1366.0,14.0,21.0,670.0,513.0,,,,113.0,22.13,2552.6,13.0,2.55,110.43,6.0,1.17,35.05,724.0,141.76,19376.43,0.94,1.08,0.8,-9.0,3.0,,-13.0,-8.0,5.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,,,275.15,288.71,31.041666666666668,0.0
2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,31.0,66.0,853.0,183.0,1366.0,14.0,21.0,670.0,513.0,,,,113.0,22.13,2552.6,13.0,2.55,110.43,6.0,1.17,35.05,724.0,141.76,19376.43,0.94,1.08,0.8,-9.0,3.0,,-13.0,-8.0,5.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1,18.216214575762,,,275.15,288.71,31.041666666666668,0.0
2020-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,29.0,66.0,871.0,178.0,1366.0,13.0,24.0,693.0,495.0,,,,77.0,15.08,2567.68,5.0,0.98,111.41,4.0,0.78,35.83,305.0,59.72,19436.14,0.97,1.1,0.84,-25.0,-9.0,86.0,-7.0,-16.0,5.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,,,275.15,288.71,52.666666666666664,1.27
2020-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,29.0,66.0,871.0,178.0,1366.0,13.0,24.0,693.0,495.0,,,,77.0,15.08,2567.68,5.0,0.98,111.41,4.0,0.78,35.83,305.0,59.72,19436.14,0.97,1.1,0.84,-25.0,-9.0,86.0,-7.0,-16.0,5.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1,11.1027980285375,,,275.15,288.71,52.666666666666664,1.27
2020-11-16,9.0,176.0,347.0,318.0,317.0,361.0,212.0,164.0,181.0,17.04,340.05,522.75,447.31,478.6,471.9,369.6,384.05,699.35,176.05,2467.3,4400.42,3367.47,3374.35,3352.99,2890.52,2379.22,4002.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,28.1,88.87,0.0,0.0,0.0,0.0,0.0,5.23,31.38,117.09,567.98,2.0,1.0,2.0,0.0,4.0,8.0,11.0,36.0,15.0,3.79,1.93,3.01,0.0,6.04,10.46,19.18,84.3,57.96,15.14,7.73,19.58,16.88,46.8,121.57,242.33,423.86,645.26,1126.0,959.0,442.1,374.55,3046.39,2905.81,19.0,17.0,7.46,6.64,42.8,42.96,42.0,37.0,16.49,14.45,98.55,155.05,,,,,44.0,28.0,73.0,932.0,174.0,1370.0,16.0,29.0,758.0,438.0,,,,533.0,104.36,2672.04,14.0,2.74,114.15,7.0,1.37,37.2,1523.0,298.2,19734.34,0.99,1.11,0.86,-16.0,-2.0,17.0,-20.0,-13.0,8.0,59.16666794,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,739.2182955927799,1233.57313182538,278.15,288.15,74.16666666666667,1.28
